YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,250.1250625312536,170.1350675337669,258,l,170.1250000000004,265.0,256.0,6.0,192.0,181.5431,0.6836751709188036,175.52195121950942,178.0,0.0,164.0,,,
r,250.12506253128208,170.48524262131065,259,r,170.71700000000016,267.0,250.0,8.0,253.0,181.2689,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
l,250.1250625312536,170.8187427046857,259,l,170.78600000000034,266.0,256.0,7.0,190.0,175.6955,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
r,250.1250625312536,171.1522427880607,260,r,171.37900000000013,268.0,247.0,9.0,249.0,180.4511,0.6503251625812823,184.5230769230793,178.0,0.0,164.0,,,
l,250.12506253128208,171.48574287143572,260,l,171.4690000000004,267.0,250.0,6.0,170.0,182.0941,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
r,250.12506253128208,171.802567950642,261,r,172.0440000000001,269.0,239.0,9.0,236.0,180.7229,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
l,250.1250625312536,172.15274303818578,261,l,172.12800000000038,268.0,258.0,6.0,191.0,182.0941,0.6503251625812823,184.5230769230793,178.0,0.0,164.0,,,
r,250.1250625312536,172.46956811739204,262,r,172.70800000000014,270.0,246.0,9.0,274.0,181.2689,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
l,250.1250625312536,172.80306820076706,262,l,172.78700000000038,269.0,254.0,7.0,193.0,179.91,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
r,250.1250625312536,173.13656828414207,263,r,173.37000000000012,271.0,249.0,9.0,281.0,181.5431,0.6836751709188036,175.52195121950942,178.0,0.0,164.0,,,
l,250.12506253128208,173.4700683675171,263,l,173.45400000000035,270.0,262.0,6.0,194.0,178.8376,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
r,233.4500583625072,173.82024345506088,264,r,174.03100000000012,272.0,241.0,9.0,278.0,178.0415,0.6503251625812823,184.5230769230793,178.0,0.0,164.0,,,
l,250.1250625312536,174.13706853426714,264,l,174.12500000000034,271.0,256.0,6.0,197.0,183.7672,0.6503251625812823,184.5230769230793,178.0,0.0,164.0,,,
r,250.1250625312536,174.47056861764216,265,r,174.7050000000001,273.0,254.0,9.0,266.0,181.2689,0.6336501584125358,189.3789473684222,178.0,0.0,164.0,,,
l,266.8000667000001,174.78739369684843,265,l,174.77800000000036,272.0,262.0,7.0,188.0,183.2061,0.6836751709188036,175.52195121950942,178.0,0.0,164.0,,,
r,283.475070868775,175.1042187760547,266,r,175.36700000000008,274.0,255.0,8.0,241.0,177.7778,0.70035017508755,171.34285714285562,178.0,0.0,164.0,,,
l,250.1250625312536,175.47106886776723,266,l,175.43300000000033,273.0,260.0,6.0,141.0,174.6725,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
r,250.1250625312536,175.80456895114224,267,r,176.0420000000001,275.0,244.0,10.0,200.0,184.0491,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
l,250.12506253128208,176.13806903451726,267,l,176.12000000000037,274.0,266.0,6.0,157.0,181.5431,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
r,250.12506253128208,176.47156911789227,268,r,176.69400000000007,276.0,241.0,10.0,225.0,178.3061,0.6503251625813107,184.52307692307124,178.0,0.0,164.0,,,
l,250.1250625312536,176.80506920126732,268,l,176.78100000000035,275.0,258.0,7.0,185.0,182.0941,0.6503251625812823,184.5230769230793,178.0,0.0,164.0,,,
r,266.8000667000001,177.12189428047358,269,r,177.36700000000013,277.0,247.0,8.0,229.0,180.1802,0.6836751709187752,175.5219512195167,178.0,0.0,164.0,,,
l,266.8000667000001,177.4553943638486,269,l,177.44000000000034,276.0,262.0,6.0,187.0,179.6407,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
r,233.4500583625356,177.80556945139236,270,r,178.03300000000013,278.0,250.0,9.0,195.0,179.6407,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
l,266.8000667000001,178.12239453059863,270,l,178.10800000000037,277.0,267.0,6.0,191.0,180.1802,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
r,233.4500583625072,178.47256961814242,271,r,178.70100000000014,279.0,249.0,9.0,196.0,180.9955,0.6503251625812823,184.5230769230793,178.0,0.0,164.0,,,
l,266.8000667000001,178.78939469734868,271,l,178.77400000000034,278.0,258.0,7.0,194.0,179.91,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
r,266.8000667000285,179.1228947807237,272,r,179.3640000000001,280.0,243.0,10.0,199.0,178.0415,0.6836751709188036,175.52195121950942,178.0,0.0,164.0,,,
l,266.8000667000285,179.4563948640987,272,l,179.44100000000032,279.0,258.0,6.0,186.0,177.7778,0.6836751709188036,175.52195121950942,178.0,0.0,164.0,,,
r,250.1250625312536,179.8065699516425,273,r,180.03800000000012,281.0,256.0,8.0,200.0,178.0415,0.6503251625812538,184.52307692308736,180.0,0.0,164.0,,,
l,250.12506253128208,180.14007003501752,273,l,180.11600000000033,280.0,260.0,7.0,204.0,182.0941,0.6503251625812823,184.5230769230793,180.0,0.0,164.0,,,
r,266.8000667000569,180.45689511422376,274,r,,,,,,,0.683675170918832,175.5219512195021,180.0,0.0,164.0,,,
l,266.8000667000285,180.7903951975988,274,l,180.77500000000032,281.0,258.0,6.0,230.0,179.3722,0.6836751709188036,175.52195121950942,180.0,0.0,164.0,,,
r,250.1250625312536,181.1405702851426,275,r,181.3710000000001,283.0,250.0,9.0,205.0,179.6407,0.6670001667500571,179.90999999999585,180.0,0.0,164.0,,,
l,250.12506253128208,181.4740703685176,275,l,181.4440000000004,282.0,270.0,7.0,239.0,182.0941,0.6503251625812823,184.5230769230793,180.0,0.0,164.0,,,
r,250.1250625312252,181.80757045189264,276,r,182.0390000000001,284.0,249.0,9.0,185.0,177.7778,0.6670001667500003,179.91000000001117,180.0,0.0,164.0,,,
l,266.8000667000285,182.12439553109888,276,l,182.10300000000035,283.0,260.0,6.0,211.0,178.8376,0.6836751709188036,175.52195121950942,180.0,0.0,164.0,,,
r,250.1250625313105,182.47457061864264,277,r,182.7140000000001,285.0,241.0,9.0,191.0,179.1045,0.6670001667500571,179.90999999999585,180.0,0.0,164.0,,,
l,266.8000667000001,182.8080707020177,277,l,182.7740000000004,284.0,262.0,6.0,191.0,176.7305,0.6670001667500003,179.91000000001117,180.0,0.0,164.0,,,
r,250.1250625313105,183.1415707853927,278,r,183.38400000000007,286.0,252.0,8.0,211.0,181.2689,0.6670001667500856,179.90999999998817,180.0,0.0,164.0,,,
l,266.8000667000285,183.4750708687677,278,l,183.45300000000032,285.0,262.0,7.0,193.0,180.4511,0.6670001667500856,179.90999999998817,180.0,0.0,164.0,,,
r,250.1250625312536,183.8085709521428,279,r,184.0460000000001,287.0,243.0,10.0,226.0,180.4511,0.6836751709188036,175.52195121950942,180.0,0.0,164.0,,,
l,250.1250625312536,184.14207103551777,279,l,184.1180000000004,286.0,258.0,7.0,190.0,178.3061,0.6670001667500287,179.9100000000035,180.0,0.0,164.0,,,
r,233.4500583624787,184.4922461230616,280,r,184.71100000000013,288.0,248.0,9.0,225.0,175.4386,0.650325162581197,184.52307692310347,180.0,0.0,164.0,,,
l,266.8000667000285,184.8090712022678,280,l,184.7910000000004,287.0,256.0,7.0,203.0,183.2061,0.6503251625812823,184.5230769230793,178.0,0.0,164.0,,,
r,250.1250625313105,185.1425712856428,281,r,185.3950000000001,289.0,250.0,9.0,232.0,181.2689,0.6670001667500856,179.90999999998817,178.0,0.0,164.0,,,
l,266.8000667000285,185.45939636484908,281,l,185.4460000000004,288.0,262.0,6.0,198.0,180.4511,0.70035017508755,171.34285714285562,178.0,0.0,164.0,,,
r,250.1250625312536,185.80957145239287,282,r,186.05700000000007,290.0,259.0,9.0,249.0,182.6484,0.6836751709187752,175.5219512195167,178.0,0.0,164.0,,,
l,250.12506253128208,186.15974653993663,282,l,186.1110000000004,289.0,266.0,7.0,207.0,174.6725,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
r,250.12506253128208,186.49324662331165,283,r,186.7140000000001,291.0,246.0,12.0,242.0,176.9912,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
l,250.12506253128208,186.8267467066867,283,l,186.7980000000004,290.0,256.0,6.0,182.0,181.5431,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
r,250.1250625312536,187.1602467900617,284,r,187.39200000000005,292.0,251.0,8.0,249.0,183.2061,0.6503251625812823,184.5230769230793,178.0,0.0,164.0,,,
l,250.12506253128208,187.49374687343672,284,l,187.4590000000004,291.0,258.0,6.0,180.0,181.5431,0.6503251625812823,184.5230769230793,178.0,0.0,164.0,,,
r,250.12506253128208,187.810571952643,285,r,188.04700000000008,293.0,241.0,9.0,247.0,177.5148,0.6836751709188036,175.52195121950942,178.0,0.0,164.0,,,
l,266.8000667000285,188.144072036018,285,l,188.1200000000004,292.0,264.0,6.0,180.0,177.7778,0.6836751709188036,175.52195121950942,178.0,0.0,164.0,,,
r,250.1250625312536,188.4942471235618,286,r,188.72300000000007,294.0,246.0,8.0,225.0,180.7229,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
l,250.12506253128208,188.8277472069368,286,l,188.7950000000004,293.0,256.0,7.0,173.0,182.0941,0.6503251625812823,184.5230769230793,178.0,0.0,164.0,,,
r,250.1250625312536,189.16124729031185,287,r,189.3870000000001,295.0,243.0,9.0,235.0,178.5714,0.6503251625813391,184.52307692306317,178.0,0.0,164.0,,,
l,250.12506253128208,189.4780723695181,287,l,189.45400000000035,294.0,264.0,7.0,169.0,181.5431,0.6836751709188036,175.52195121950942,178.0,0.0,164.0,,,
r,266.8000667000001,189.8115724528932,288,r,190.05900000000008,296.0,247.0,9.0,257.0,177.7778,0.6836751709187183,175.5219512195313,178.0,0.0,164.0,,,
l,250.1250625312252,190.1617475404369,288,l,190.11500000000035,295.0,262.0,6.0,170.0,176.2115,0.6670001667500003,179.91000000001117,178.0,0.0,164.0,,,
r,250.12506253128208,190.4952476238119,289,r,190.7340000000001,297.0,244.0,8.0,243.0,183.4862,0.6670001667500856,179.90999999998817,178.0,0.0,164.0,,,
l,250.1250625313105,190.8287477071869,289,l,190.7960000000004,296.0,262.0,6.0,174.0,177.7778,0.6670001667500003,179.91000000001117,178.0,0.0,164.0,,,
r,250.1250625311968,191.162247790562,290,r,191.3880000000001,298.0,247.0,9.0,249.0,180.9955,0.6670001667500003,179.91000000001117,178.0,0.0,164.0,,,
l,250.12506253128208,191.4957478739369,290,l,191.4710000000004,297.0,260.0,6.0,159.0,179.3722,0.667000166750114,179.9099999999805,178.0,0.0,164.0,,,
r,250.1250625312536,191.829247957312,291,r,192.0510000000001,299.0,246.0,9.0,274.0,180.1802,0.6670001667500003,179.91000000001117,178.0,0.0,164.0,,,
l,250.12506253128208,192.162748040687,291,l,192.1400000000004,298.0,254.0,6.0,170.0,182.6484,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
r,250.1250625313105,192.496248124062,292,r,192.7170000000001,300.0,251.0,8.0,268.0,177.5148,0.6670001667500856,179.90999999998817,178.0,0.0,164.0,,,
l,250.12506253128208,192.82974820743704,292,l,192.7970000000004,299.0,260.0,6.0,172.0,179.91,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
r,250.1250625312536,193.16324829081208,293,r,193.3930000000001,301.0,245.0,8.0,259.0,178.8376,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
l,250.1250625313105,193.4967483741871,293,l,193.4640000000004,300.0,252.0,7.0,168.0,181.5431,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
r,233.4500583625356,193.8302484575621,294,r,194.06400000000008,302.0,254.0,9.0,255.0,183.4862,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
l,250.1250625312536,194.16374854093715,294,l,194.1250000000004,301.0,260.0,7.0,225.0,180.9955,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
r,250.12506253128208,194.49724862431216,295,r,194.71800000000007,303.0,251.0,11.0,254.0,179.3722,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
l,250.12506253128208,194.8307487076872,295,l,194.78800000000035,302.0,254.0,6.0,226.0,177.2526,0.6670001667500287,179.9100000000035,178.0,0.0,163.0,,,
r,250.12506253128208,195.1642487910622,296,r,,,,,,,0.6503251625813107,184.52307692307124,178.0,0.0,163.0,,,
l,250.1250625312536,195.49774887443724,296,l,195.4650000000004,303.0,258.0,7.0,210.0,182.6484,0.6503251625812538,184.52307692308736,178.0,0.0,163.0,,,
r,266.8000667000001,195.8145739536435,297,r,196.0490000000001,305.0,257.0,8.0,217.0,180.1802,0.6836751709187752,175.5219512195167,180.0,0.0,164.0,,,
l,266.8000667000001,196.1480740370185,297,l,196.1220000000004,304.0,262.0,7.0,227.0,178.8376,0.6836751709188036,175.52195121950942,180.0,0.0,164.0,,,
r,250.1250625313105,196.49824912456228,298,r,196.7150000000001,306.0,247.0,8.0,198.0,179.91,0.667000166750114,179.9099999999805,180.0,0.0,164.0,,,
l,250.1250625312536,196.8317492079373,298,l,196.79300000000035,305.0,268.0,6.0,216.0,179.91,0.6670001667500003,179.91000000001117,180.0,0.0,164.0,,,
r,250.1250625312252,197.1652492913124,299,r,197.3820000000001,307.0,252.0,8.0,183.0,176.9912,0.650325162581197,184.52307692310347,180.0,0.0,164.0,,,
l,250.12506253128208,197.4987493746873,299,l,197.4600000000004,306.0,256.0,7.0,216.0,182.0941,0.6503251625813391,184.52307692306317,180.0,0.0,164.0,,,
r,250.12506253128208,197.8155744538936,300,r,198.0600000000001,308.0,249.0,8.0,187.0,182.3708,0.6836751709188036,175.52195121950942,180.0,0.0,164.0,,,
l,266.8000667000001,198.14907453726863,300,l,198.1190000000004,307.0,258.0,7.0,223.0,179.3722,0.6836751709188036,175.52195121950942,180.0,0.0,164.0,,,
r,250.12506253128208,198.4992496248124,301,r,198.71800000000007,309.0,255.0,8.0,198.0,177.2526,0.6670001667500571,179.90999999999585,180.0,0.0,164.0,,,
l,250.1250625312536,198.83274970818744,301,l,198.78800000000035,308.0,266.0,6.0,260.0,180.9955,0.6670001667500003,179.91000000001117,180.0,0.0,164.0,,,
r,250.1250625312536,199.16624979156245,302,r,199.3950000000001,310.0,250.0,9.0,237.0,180.7229,0.6670001667500571,179.90999999999585,180.0,0.0,164.0,,,
l,250.1250625313105,199.49974987493744,302,l,199.4510000000004,309.0,258.0,7.0,238.0,178.8376,0.6670001667500856,179.90999999998817,180.0,0.0,164.0,,,
r,250.1250625312536,199.8332499583125,303,r,200.05900000000008,311.0,249.0,9.0,247.0,183.2061,0.6670001667500003,179.91000000001117,180.0,0.0,164.0,,,
l,250.12506253128208,200.16675004168752,303,l,200.1220000000004,310.0,270.0,6.0,236.0,176.7305,0.6670001667500287,179.9100000000035,180.0,0.0,164.0,,,
r,250.12506253128208,200.5002501250625,304,r,200.7140000000001,312.0,247.0,9.0,256.0,176.4706,0.6670001667500571,179.90999999999585,180.0,0.0,164.0,,,
l,266.8000667000569,200.83375020843755,304,l,200.8010000000004,311.0,254.0,7.0,237.0,180.9955,0.6670001667500571,179.90999999999585,180.0,0.0,164.0,,,
r,250.12506253128208,201.16725029181256,305,r,201.3940000000001,313.0,249.0,9.0,268.0,180.7229,0.6503251625813107,184.52307692307124,180.0,0.0,164.0,,,
l,250.12506253128208,201.5007503751876,305,l,201.4640000000004,312.0,262.0,8.0,206.0,180.4511,0.633650158412479,189.3789473684392,180.0,0.0,164.0,,,
r,250.12506253128208,201.81757545439388,306,r,202.0580000000001,314.0,251.0,9.0,271.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,164.0,,,
l,266.8000667000001,202.1344005336001,306,l,202.1290000000004,313.0,262.0,7.0,205.0,179.91,0.6836751709188036,175.52195121950942,180.0,0.0,164.0,,,
r,250.12506253128208,202.4845756211439,307,r,202.7270000000001,315.0,259.0,8.0,268.0,178.5714,0.6670001667500856,179.90999999998817,180.0,0.0,164.0,,,
l,250.1250625313105,202.8180757045189,307,l,202.7960000000004,314.0,254.0,7.0,212.0,180.9955,0.6670001667500003,179.91000000001117,178.0,0.0,163.0,,,
r,250.1250625311968,203.151575787894,308,r,203.3990000000001,316.0,252.0,9.0,275.0,179.6407,0.6503251625812538,184.52307692308736,178.0,0.0,163.0,,,
l,250.12506253128208,203.4850758712689,308,l,203.4590000000004,315.0,260.0,7.0,217.0,178.3061,0.667000166750114,179.9099999999805,178.0,0.0,163.0,,,
r,266.8000667000285,203.80190095047524,309,r,204.0670000000001,317.0,257.0,8.0,282.0,178.8376,0.6836751709188036,175.52195121950942,178.0,0.0,164.0,,,
l,266.8000667000285,204.152076038019,309,l,204.1320000000004,316.0,264.0,7.0,178.0,180.4511,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
r,266.8000667000001,204.48557612139405,310,r,204.7380000000001,318.0,248.0,9.0,245.0,180.1802,0.6836751709187467,175.521951219524,178.0,0.0,164.0,,,
l,266.8000667000001,204.81907620476903,310,l,204.7970000000004,317.0,266.0,7.0,190.0,177.7778,0.6836751709188036,175.52195121950942,178.0,0.0,164.0,,,
r,250.1250625313105,205.1692512923128,311,r,205.4040000000001,319.0,249.0,8.0,209.0,179.1045,0.6670001667500856,179.90999999998817,178.0,0.0,164.0,,,
l,250.12506253128208,205.50275137568784,311,l,205.4720000000005,318.0,260.0,7.0,246.0,180.4511,0.6670001667500571,179.90999999999585,178.0,0.0,163.0,,,
r,250.1250625312536,205.83625145906288,312,r,206.07400000000013,320.0,245.0,8.0,206.0,176.2115,0.6670001667500287,179.9100000000035,178.0,0.0,163.0,,,
l,250.1250625312536,206.1697515424379,312,l,206.13700000000048,319.0,262.0,7.0,250.0,178.3061,0.6670001667500287,179.9100000000035,178.0,0.0,163.0,,,
r,250.12506253128208,206.5032516258129,313,r,206.7550000000001,321.0,248.0,9.0,205.0,179.6407,0.6670001667500571,179.90999999999585,178.0,0.0,163.0,,,
l,250.12506253128208,206.83675170918792,313,l,206.8100000000005,320.0,260.0,7.0,257.0,178.8376,0.6670001667500856,179.90999999998817,178.0,0.0,163.0,,,
r,250.12506253128208,207.17025179256296,314,r,207.4230000000001,322.0,247.0,9.0,215.0,178.0415,0.6836751709187467,175.521951219524,178.0,0.0,163.0,,,
l,250.1250625312252,207.503751875938,314,l,207.4810000000005,321.0,260.0,6.0,259.0,177.7778,0.6836751709187467,175.521951219524,178.0,0.0,164.0,,,
r,233.4500583625356,207.8539269634817,315,r,208.0970000000001,323.0,249.0,9.0,237.0,185.4714,0.6670001667500856,179.90999999998817,178.0,0.0,164.0,,,
l,250.12506253128208,208.18742704685675,315,l,208.1560000000005,322.0,258.0,6.0,253.0,178.3061,0.6670001667500571,179.90999999999585,178.0,0.0,164.0,,,
r,250.1250625312536,208.5209271302318,316,r,208.74400000000009,324.0,246.0,9.0,246.0,182.3708,0.6836751709187752,175.5219512195167,178.0,0.0,164.0,,,
l,266.8000667000001,208.8544272136068,316,l,208.8290000000005,323.0,256.0,6.0,261.0,179.3722,0.6836751709187752,175.5219512195167,178.0,0.0,164.0,,,
r,233.4500583625356,209.20460230115057,317,r,209.4020000000001,325.0,249.0,9.0,228.0,178.8376,0.6503251625813107,184.52307692307124,178.0,0.0,164.0,,,
l,250.12506253128208,209.5381023845256,317,l,209.4980000000005,324.0,268.0,6.0,285.0,182.6484,0.6503251625813107,184.52307692307124,178.0,0.0,163.0,,,
r,250.12506253128208,209.85492746373188,318,r,,,,,,,0.6670001667500287,179.9100000000035,178.0,0.0,163.0,,,
l,250.1250625312252,210.1884275471069,318,l,210.1550000000005,325.0,258.0,8.0,238.0,183.7672,0.6503251625811686,184.52307692311155,178.0,0.0,163.0,,,
r,233.4500583624787,210.5219276304819,319,r,210.7430000000001,327.0,250.0,9.0,238.0,178.5714,0.6336501584125358,189.3789473684222,178.0,0.0,164.0,,,
l,250.12506253128208,210.83875270968807,319,l,210.8080000000005,326.0,260.0,8.0,190.0,179.3722,0.6836751709188604,175.5219512194948,178.0,0.0,164.0,,,
r,266.8000667000285,211.15557778889445,320,r,,,,,,,0.6836751709188036,175.52195121950942,178.0,0.0,164.0,,,
l,250.12506253128208,211.52242788060693,320,l,211.4770000000005,327.0,266.0,6.0,192.0,179.91,0.6503251625813675,184.5230769230551,178.0,0.0,164.0,,,
r,266.8000667000001,211.83925295981325,321,r,212.08800000000008,329.0,250.0,10.0,243.0,182.3708,0.6670001667500287,179.9100000000035,178.0,0.0,164.0,,,
l,266.8000667000001,212.1727530431883,321,l,212.1440000000005,328.0,272.0,6.0,199.0,177.2526,0.6836751709187752,175.5219512195167,178.0,0.0,164.0,,,
r,266.8000667000285,212.50625312656328,322,r,212.7460000000001,330.0,253.0,9.0,224.0,177.7778,0.6836751709188036,175.52195121950942,178.0,0.0,163.0,,,
l,250.1250625312536,212.85642821410707,322,l,212.8210000000005,329.0,270.0,6.0,201.0,176.2115,0.6670001667500287,179.9100000000035,178.0,0.0,163.0,,,
r,250.1250625312252,213.18992829748208,323,r,213.4210000000001,331.0,253.0,9.0,201.0,181.2689,0.6670001667500287,179.9100000000035,178.0,0.0,163.0,,,
l,250.1250625312536,213.5234283808571,323,l,213.5020000000005,330.0,258.0,7.0,209.0,184.3318,0.6670001667500571,179.90999999999585,178.0,0.0,163.0,,,
r,250.12506253128208,213.8569284642321,324,r,214.0830000000001,332.0,250.0,9.0,174.0,181.2689,0.6670001667500571,179.90999999999585,178.0,0.0,163.0,,,
l,250.1250625312536,214.19042854760715,324,l,214.15300000000047,331.0,256.0,7.0,193.0,177.7778,0.6670001667500571,179.90999999999585,178.0,0.0,163.0,,,
